0.000,0.000,0.000000
0.003,212.508,0.098756
0.006,214.977,0.098756
0.009,214.977,0.098756
0.012,216.222,0.098756
0.015,218.735,0.098756
0.017,220.002,0.098756
0.020,221.276,0.098756
0.023,223.847,0.098756
0.026,227.760,0.098756
0.029,230.407,0.098756
0.032,233.084,0.098756
0.035,235.792,0.098756
0.038,238.532,0.098756
0.041,242.701,0.098756
0.044,245.522,0.098756
0.046,246.944,0.098756
0.049,248.374,0.098756
0.052,248.374,0.098756
0.055,249.813,0.098756
0.058,249.813,0.098756
0.061,251.260,0.098756
0.064,251.260,0.098756
0.067,252.716,0.098756
0.070,254.180,0.098756
0.073,254.180,0.098756
0.075,254.180,0.098756
0.078,252.716,0.098756
0.081,252.716,0.098756
0.084,252.716,0.098756
0.087,251.260,0.098756
0.090,252.716,0.098756
0.093,251.260,0.098756
0.096,251.260,0.098756
0.099,251.260,0.098756
0.102,249.813,0.098756
0.104,249.813,0.098756
0.107,248.374,0.098756
0.110,246.944,0.098756
0.113,245.522,0.098756
0.116,242.701,0.098756
0.119,239.914,0.098756
0.122,237.158,0.098756
0.125,234.434,0.098756
0.128,229.080,0.098756
0.131,222.558,0.098756
0.134,217.475,0.098756
0.136,213.739,0.098756
0.139,208.857,0.098756
0.142,0.000,0.000000
0.145,0.000,0.000000
0.148,0.000,0.000000
0.151,0.000,0.000000
0.154,0.000,0.000000
0.157,0.000,0.000000
0.160,0.000,0.000000
0.163,0.000,0.000000
0.165,0.000,0.000000
0.168,0.000,0.000000
0.171,0.000,0.000000
0.174,0.000,0.000000
0.177,0.000,0.000000
0.180,0.000,0.000000
0.183,0.000,0.000000
0.186,0.000,0.000000
0.189,0.000,0.000000
0.192,0.000,0.000000
0.194,0.000,0.000000
0.197,0.000,0.000000
0.200,0.000,0.000000
0.203,0.000,0.000000
0.206,0.000,0.000000
0.209,0.000,0.000000
0.212,0.000,0.000000
0.215,0.000,0.000000
0.218,0.000,0.000000
0.221,0.000,0.000000
0.223,0.000,0.000000
0.226,0.000,0.000000
0.229,0.000,0.000000
0.232,0.000,0.000000
0.235,0.000,0.000000
0.238,0.000,0.000000
0.241,0.000,0.000000
0.244,0.000,0.000000
0.247,0.000,0.000000
0.250,0.000,0.000000
0.253,0.000,0.000000
0.255,0.000,0.000000
0.258,0.000,0.000000
0.261,0.000,0.000000
0.264,0.000,0.000000
0.267,0.000,0.000000
0.270,0.000,0.000000
0.273,0.000,0.000000
0.276,0.000,0.000000
0.279,0.000,0.000000
0.282,0.000,0.000000
0.284,0.000,0.000000
0.287,213.739,0.110027
0.290,212.508,0.110027
0.293,212.508,0.110027
0.296,212.508,0.110027
0.299,212.508,0.110027
0.302,212.508,0.110027
0.305,212.508,0.110027
0.308,212.508,0.110027
0.311,213.739,0.110027
0.313,214.977,0.110027
0.316,214.977,0.110027
0.319,216.222,0.110027
0.322,216.222,0.110027
0.325,216.222,0.110027
0.328,216.222,0.110027
0.331,216.222,0.110027
0.334,216.222,0.110027
0.337,217.475,0.110027
0.340,217.475,0.110027
0.342,217.475,0.110027
0.345,217.475,0.110027
0.348,217.475,0.110027
0.351,217.475,0.110027
0.354,218.735,0.110027
0.357,218.735,0.110027
0.360,218.735,0.110027
0.363,218.735,0.110027
0.366,218.735,0.110027
0.369,218.735,0.110027
0.372,220.002,0.110027
0.374,220.002,0.110027
0.377,220.002,0.110027
0.380,220.002,0.110027
0.383,220.002,0.110027
0.386,220.002,0.110027
0.389,220.002,0.110027
0.392,220.002,0.110027
0.395,220.002,0.110027
0.398,220.002,0.110027
0.401,220.002,0.110027
0.403,220.002,0.110027
0.406,220.002,0.110027
0.409,220.002,0.110027
0.412,218.735,0.110027
0.415,218.735,0.110027
0.418,217.475,0.110027
0.421,217.475,0.110027
0.424,217.475,0.110027
0.427,216.222,0.110027
0.430,216.222,0.110027
0.432,214.977,0.110027
0.435,213.739,0.110027
0.438,213.739,0.110027
0.441,212.508,0.110027
0.444,211.284,0.110027
0.447,210.067,0.110027
0.450,208.857,0.110027
0.453,207.654,0.110027
0.456,206.458,0.110027
0.459,205.269,0.110027
0.461,204.087,0.110027
0.464,201.742,0.110027
0.467,200.580,0.110027
0.470,199.425,0.110027
0.473,197.135,0.110027
0.476,195.999,0.110027
0.479,194.870,0.110027
0.482,192.632,0.110027
0.485,190.419,0.110027
0.488,188.232,0.110027
0.491,186.070,0.110027
0.493,183.933,0.110027
0.496,182.874,0.110027
0.499,181.820,0.110027
0.502,180.773,0.110027
0.505,180.773,0.110027
0.508,179.732,0.110027
0.511,179.732,0.110027
0.514,178.697,0.110027
0.517,178.697,0.110027
0.520,178.697,0.110027
0.522,178.697,0.110027
0.525,179.732,0.110027
0.528,180.773,0.110027
0.531,181.820,0.110027
0.534,182.874,0.110027
0.537,183.933,0.110027
0.540,183.933,0.110027
0.543,184.999,0.110027
0.546,184.999,0.110027
0.549,184.999,0.110027
0.551,186.070,0.110027
0.554,187.148,0.110027
0.557,186.070,0.110027
0.560,187.148,0.110027
0.563,187.148,0.110027
0.566,188.232,0.110027
0.569,188.232,0.110027
0.572,188.232,0.110027
0.575,188.232,0.110027
0.578,188.232,0.110027
0.580,189.323,0.110027
0.583,189.323,0.110027
0.586,189.323,0.110027
0.589,189.323,0.110027
0.592,189.323,0.110027
0.595,189.323,0.110027
0.598,189.323,0.110027
0.601,189.323,0.110027
0.604,189.323,0.110027
0.607,189.323,0.110027
0.610,189.323,0.110027
0.612,188.232,0.110027
