0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,0.000,0.000000
0.113,0.000,0.000000
0.116,0.000,0.000000
0.119,0.000,0.000000
0.122,0.000,0.000000
0.125,0.000,0.000000
0.128,0.000,0.000000
0.131,0.000,0.000000
0.134,0.000,0.000000
0.136,0.000,0.000000
0.139,0.000,0.000000
0.142,0.000,0.000000
0.145,304.024,0.174232
0.148,311.130,0.174232
0.151,316.569,0.174232
0.154,318.403,0.174232
0.157,323.968,0.174232
0.160,329.631,0.174232
0.163,335.393,0.174232
0.165,339.290,0.174232
0.168,345.221,0.174232
0.171,351.255,0.174232
0.174,353.290,0.174232
0.177,357.395,0.174232
0.180,361.548,0.174232
0.183,365.749,0.174232
0.186,367.868,0.174232
0.189,369.999,0.174232
0.192,372.142,0.174232
0.194,374.298,0.174232
0.197,376.466,0.174232
0.200,378.647,0.174232
0.203,380.840,0.174232
0.206,383.047,0.174232
0.209,385.266,0.174232
0.212,387.497,0.174232
0.215,389.742,0.174232
0.218,392.000,0.174232
0.221,394.271,0.174232
0.223,394.271,0.174232
0.226,396.555,0.174232
0.229,396.555,0.174232
0.232,398.852,0.174232
0.235,398.852,0.174232
0.238,401.163,0.174232
0.241,401.163,0.174232
0.244,403.487,0.174232
0.247,403.487,0.174232
0.250,403.487,0.174232
0.253,405.824,0.174232
0.255,405.824,0.174232
0.258,408.175,0.174232
0.261,408.175,0.174232
0.264,410.539,0.174232
0.267,412.918,0.174232
0.270,412.918,0.174232
0.273,412.918,0.174232
0.276,415.310,0.174232
0.279,415.310,0.174232
0.282,415.310,0.174232
0.284,415.310,0.174232
0.287,415.310,0.174232
0.290,415.310,0.174232
0.293,415.310,0.174232
