0.000,0.000,0.000000
0.003,249.813,0.050677
0.006,251.260,0.050677
0.009,251.260,0.050677
0.012,251.260,0.050677
0.015,252.716,0.050677
0.017,252.716,0.050677
0.020,254.180,0.050677
0.023,255.652,0.050677
0.026,255.652,0.050677
0.029,257.133,0.050677
0.032,258.623,0.050677
0.035,258.623,0.050677
0.038,260.121,0.050677
0.041,260.121,0.050677
0.044,260.121,0.050677
0.046,260.121,0.050677
0.049,260.121,0.050677
0.052,260.121,0.050677
0.055,260.121,0.050677
0.058,258.623,0.050677
0.061,258.623,0.050677
0.064,257.133,0.050677
0.067,257.133,0.050677
0.070,255.652,0.050677
0.073,254.180,0.050677
0.075,254.180,0.050677
0.078,252.716,0.050677
0.081,252.716,0.050677
0.084,251.260,0.050677
0.087,249.813,0.050677
0.090,248.374,0.050677
0.093,246.944,0.050677
0.096,245.522,0.050677
0.099,244.107,0.050677
0.102,242.701,0.050677
0.104,242.701,0.050677
0.107,241.304,0.050677
0.110,241.304,0.050677
0.113,239.914,0.050677
0.116,238.532,0.050677
0.119,238.532,0.050677
0.122,237.158,0.050677
0.125,237.158,0.050677
0.128,237.158,0.050677
0.131,237.158,0.050677
0.134,237.158,0.050677
0.136,237.158,0.050677
0.139,238.532,0.050677
0.142,238.532,0.050677
0.145,238.532,0.050677
0.148,239.914,0.050677
0.151,241.304,0.050677
0.154,242.701,0.050677
0.157,242.701,0.050677
0.160,244.107,0.050677
0.163,245.522,0.050677
0.165,246.944,0.050677
0.168,248.374,0.050677
0.171,249.813,0.050677
0.174,249.813,0.050677
0.177,251.260,0.050677
0.180,251.260,0.050677
0.183,252.716,0.050677
0.186,254.180,0.050677
0.189,254.180,0.050677
0.192,254.180,0.050677
0.194,255.652,0.050677
0.197,255.652,0.050677
0.200,255.652,0.050677
0.203,257.133,0.050677
0.206,257.133,0.050677
0.209,257.133,0.050677
0.212,257.133,0.050677
0.215,258.623,0.050677
0.218,258.623,0.050677
0.221,258.623,0.050677
0.223,257.133,0.050677
0.226,257.133,0.050677
0.229,257.133,0.050677
0.232,257.133,0.050677
0.235,255.652,0.050677
0.238,255.652,0.050677
0.241,254.180,0.050677
0.244,254.180,0.050677
0.247,252.716,0.050677
