0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,147.684,0.173495
0.058,147.684,0.173495
0.061,147.684,0.173495
0.064,146.833,0.173495
0.067,145.988,0.173495
0.070,145.988,0.173495
0.073,146.833,0.173495
0.075,147.684,0.173495
0.078,147.684,0.173495
0.081,149.400,0.173495
0.084,148.539,0.173495
0.087,147.684,0.173495
0.090,146.833,0.173495
0.093,145.988,0.173495
0.096,145.988,0.173495
0.099,146.833,0.173495
0.102,146.833,0.173495
0.104,146.833,0.173495
0.107,146.833,0.173495
0.110,145.988,0.173495
0.113,145.988,0.173495
0.116,145.988,0.173495
0.119,145.988,0.173495
0.122,146.833,0.173495
0.125,147.684,0.173495
0.128,148.539,0.173495
0.131,148.539,0.173495
0.134,148.539,0.173495
0.136,147.684,0.173495
0.139,146.833,0.173495
0.142,146.833,0.173495
0.145,146.833,0.173495
0.148,147.684,0.173495
0.151,148.539,0.173495
0.154,148.539,0.173495
0.157,148.539,0.173495
0.160,147.684,0.173495
0.163,146.833,0.173495
0.165,145.988,0.173495
0.168,145.147,0.173495
0.171,145.147,0.173495
0.174,145.147,0.173495
0.177,145.988,0.173495
0.180,146.833,0.173495
0.183,147.684,0.173495
0.186,148.539,0.173495
0.189,149.400,0.173495
0.192,148.539,0.173495
0.194,147.684,0.173495
0.197,147.684,0.173495
0.200,145.988,0.173495
0.203,145.147,0.173495
0.206,145.147,0.173495
0.209,145.147,0.173495
0.212,144.311,0.173495
0.215,143.480,0.173495
0.218,143.480,0.173495
0.221,145.988,0.173495
0.223,148.539,0.173495
0.226,151.136,0.173495
0.229,152.892,0.173495
0.232,153.778,0.173495
0.235,155.564,0.173495
0.238,153.778,0.173495
0.241,152.011,0.173495
0.244,151.136,0.173495
0.247,150.265,0.173495
0.250,150.265,0.173495
0.253,151.136,0.173495
0.255,152.011,0.173495
0.258,151.136,0.173495
0.261,150.265,0.173495
0.264,148.539,0.173495
0.267,145.988,0.173495
0.270,144.311,0.173495
0.273,143.480,0.173495
0.276,143.480,0.173495
0.279,144.311,0.173495
0.282,145.988,0.173495
0.284,147.684,0.173495
0.287,148.539,0.173495
0.290,149.400,0.173495
0.293,150.265,0.173495
