0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,113.880,0.145212
0.009,111.279,0.145212
0.012,107.488,0.145212
0.015,104.428,0.145212
0.017,100.290,0.145212
0.020,98.567,0.145212
0.023,99.138,0.145212
0.026,99.712,0.145212
0.029,99.712,0.145212
0.032,99.138,0.145212
0.035,98.567,0.145212
0.038,97.435,0.145212
0.041,98.567,0.145212
0.044,99.138,0.145212
0.046,97.999,0.145212
0.049,97.999,0.145212
0.052,98.567,0.145212
0.055,100.290,0.145212
0.058,100.290,0.145212
0.061,100.290,0.145212
0.064,97.999,0.145212
0.067,97.999,0.145212
0.070,96.874,0.145212
0.073,97.999,0.145212
0.075,99.138,0.145212
0.078,98.567,0.145212
0.081,98.567,0.145212
0.084,97.435,0.145212
0.087,97.999,0.145212
0.090,97.999,0.145212
0.093,97.435,0.145212
0.096,96.316,0.145212
0.099,96.874,0.145212
0.102,97.435,0.145212
0.104,98.567,0.145212
0.107,97.435,0.145212
0.110,98.567,0.145212
0.113,97.435,0.145212
0.116,98.567,0.145212
0.119,100.290,0.145212
0.122,101.455,0.145212
0.125,101.455,0.145212
0.128,99.712,0.145212
0.131,97.435,0.145212
0.134,98.567,0.145212
0.136,98.567,0.145212
0.139,98.567,0.145212
0.142,97.999,0.145212
0.145,95.761,0.145212
0.148,96.874,0.145212
0.151,98.567,0.145212
0.154,99.712,0.145212
0.157,100.290,0.145212
0.160,100.290,0.145212
0.163,99.712,0.145212
0.165,98.567,0.145212
0.168,97.999,0.145212
0.171,97.999,0.145212
0.174,97.999,0.145212
0.177,97.435,0.145212
0.180,98.567,0.145212
0.183,98.567,0.145212
0.186,98.567,0.145212
0.189,98.567,0.145212
0.192,97.435,0.145212
0.194,99.712,0.145212
0.197,102.043,0.145212
0.200,102.043,0.145212
0.203,100.871,0.145212
0.206,98.567,0.145212
0.209,96.874,0.145212
0.212,95.761,0.145212
0.215,96.874,0.145212
0.218,98.567,0.145212
0.221,99.138,0.145212
0.223,99.138,0.145212
0.226,98.567,0.145212
0.229,96.316,0.145212
0.232,98.567,0.145212
0.235,98.567,0.145212
0.238,98.567,0.145212
0.241,98.567,0.145212
0.244,98.567,0.145212
0.247,98.567,0.145212
0.250,101.455,0.145212
0.252,102.634,0.145212
0.255,100.290,0.145212
0.258,97.999,0.145212
0.261,0.000,0.000000
0.264,0.000,0.000000
0.267,0.000,0.000000
0.270,0.000,0.000000
0.273,0.000,0.000000
0.276,0.000,0.000000
0.279,0.000,0.000000
0.282,0.000,0.000000
0.284,0.000,0.000000
0.287,0.000,0.000000
0.290,0.000,0.000000
0.293,0.000,0.000000
