0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,97.999,0.276235
0.046,97.999,0.276235
0.049,97.999,0.276235
0.052,97.435,0.276235
0.055,97.999,0.276235
0.058,97.435,0.276235
0.061,96.874,0.276235
0.064,97.435,0.276235
0.067,97.435,0.276235
0.070,97.435,0.276235
0.073,97.999,0.276235
0.075,97.435,0.276235
0.078,98.567,0.276235
0.081,98.567,0.276235
0.084,97.435,0.276235
0.087,97.999,0.276235
0.090,97.435,0.276235
0.093,97.435,0.276235
0.096,96.874,0.276235
0.099,95.209,0.276235
0.102,97.999,0.276235
0.104,98.567,0.276235
0.107,98.567,0.276235
0.110,97.999,0.276235
0.113,97.999,0.276235
0.116,98.567,0.276235
0.119,98.567,0.276235
0.122,98.567,0.276235
0.125,99.138,0.276235
0.128,97.999,0.276235
0.131,97.999,0.276235
0.134,97.435,0.276235
0.136,97.435,0.276235
0.139,97.435,0.276235
0.142,97.435,0.276235
0.145,97.999,0.276235
0.148,98.567,0.276235
0.151,98.567,0.276235
0.154,97.435,0.276235
0.157,98.567,0.276235
0.160,98.567,0.276235
0.163,98.567,0.276235
0.165,98.567,0.276235
0.168,97.999,0.276235
0.171,96.874,0.276235
0.174,96.316,0.276235
0.177,96.316,0.276235
0.180,96.316,0.276235
0.183,96.316,0.276235
0.186,97.999,0.276235
0.189,97.999,0.276235
0.192,97.999,0.276235
0.194,97.999,0.276235
0.197,97.999,0.276235
0.200,98.567,0.276235
0.203,98.567,0.276235
0.206,97.999,0.276235
0.209,97.999,0.276235
0.212,97.999,0.276235
0.215,97.999,0.276235
0.218,97.999,0.276235
0.221,97.435,0.276235
0.223,97.435,0.276235
0.226,97.999,0.276235
0.229,97.999,0.276235
0.232,97.999,0.276235
0.235,97.435,0.276235
0.238,97.435,0.276235
0.241,97.435,0.276235
0.244,97.435,0.276235
0.247,97.435,0.276235
0.250,96.316,0.276235
0.253,96.874,0.276235
0.255,96.874,0.276235
0.258,96.874,0.276235
0.261,97.999,0.276235
0.264,97.999,0.276235
0.267,97.999,0.276235
0.270,97.999,0.276235
0.273,97.999,0.276235
0.276,97.435,0.276235
0.279,98.567,0.276235
0.282,97.999,0.276235
0.284,97.999,0.276235
0.287,97.999,0.276235
0.290,97.999,0.276235
0.293,97.999,0.276235
