0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,0.000,0.000000
0.113,0.000,0.000000
0.116,0.000,0.000000
0.119,0.000,0.000000
0.122,0.000,0.000000
0.125,0.000,0.000000
0.128,0.000,0.000000
0.131,0.000,0.000000
0.134,0.000,0.000000
0.136,0.000,0.000000
0.139,0.000,0.000000
0.142,0.000,0.000000
0.145,0.000,0.000000
0.148,0.000,0.000000
0.151,105.033,0.274660
0.154,109.367,0.274660
0.157,112.572,0.274660
0.160,115.870,0.274660
0.163,117.896,0.274660
0.165,117.896,0.274660
0.168,117.217,0.274660
0.171,115.203,0.274660
0.174,114.539,0.274660
0.177,113.880,0.274660
0.180,113.224,0.274660
0.183,113.224,0.274660
0.186,111.923,0.274660
0.189,111.279,0.274660
0.192,109.367,0.274660
0.194,108.111,0.274660
0.197,107.488,0.274660
0.200,107.488,0.274660
0.203,108.111,0.274660
0.206,108.737,0.274660
0.209,109.367,0.274660
0.212,110.000,0.274660
0.215,110.638,0.274660
0.218,110.638,0.274660
0.221,110.638,0.274660
0.223,110.638,0.274660
0.226,110.638,0.274660
0.229,110.638,0.274660
0.232,110.638,0.274660
0.235,110.638,0.274660
0.238,110.000,0.274660
0.241,109.367,0.274660
0.244,109.367,0.274660
0.247,108.737,0.274660
0.250,108.737,0.274660
0.253,109.367,0.274660
0.255,109.367,0.274660
0.258,110.000,0.274660
0.261,110.638,0.274660
0.264,110.638,0.274660
0.267,111.279,0.274660
0.270,111.279,0.274660
0.273,110.638,0.274660
0.276,110.638,0.274660
0.279,110.638,0.274660
0.282,110.000,0.274660
0.284,110.000,0.274660
0.287,110.000,0.274660
0.290,110.000,0.274660
0.293,110.000,0.274660
