0.000,105.033,0.237360
0.003,105.033,0.237360
0.006,104.428,0.237360
0.009,103.827,0.237360
0.012,103.229,0.237360
0.015,103.229,0.237360
0.017,103.229,0.237360
0.020,102.634,0.237360
0.023,102.634,0.237360
0.026,102.634,0.237360
0.029,102.634,0.237360
0.032,102.634,0.237360
0.035,102.634,0.237360
0.038,102.634,0.237360
0.041,102.634,0.237360
0.044,102.634,0.237360
0.046,103.229,0.237360
0.049,103.229,0.237360
0.052,103.229,0.237360
0.055,103.229,0.237360
0.058,103.229,0.237360
0.061,103.229,0.237360
0.064,103.229,0.237360
0.067,103.229,0.237360
0.070,103.229,0.237360
0.073,103.229,0.237360
0.075,103.229,0.237360
0.078,103.229,0.237360
0.081,103.229,0.237360
0.084,103.229,0.237360
0.087,103.229,0.237360
0.090,103.229,0.237360
0.093,103.229,0.237360
0.096,103.229,0.237360
0.099,103.229,0.237360
0.102,103.229,0.237360
0.104,103.229,0.237360
0.107,103.229,0.237360
0.110,103.229,0.237360
0.113,103.229,0.237360
0.116,103.229,0.237360
0.119,103.229,0.237360
0.122,103.229,0.237360
0.125,103.229,0.237360
0.128,103.229,0.237360
0.131,103.229,0.237360
0.134,103.229,0.237360
0.136,103.229,0.237360
0.139,103.229,0.237360
0.142,103.229,0.237360
0.145,103.229,0.237360
0.148,103.229,0.237360
0.151,103.229,0.237360
0.154,103.229,0.237360
0.157,103.229,0.237360
0.160,103.229,0.237360
0.163,103.229,0.237360
0.165,103.229,0.237360
0.168,103.229,0.237360
0.171,103.229,0.237360
0.174,103.229,0.237360
0.177,103.229,0.237360
0.180,103.229,0.237360
0.183,103.229,0.237360
0.186,103.229,0.237360
0.189,103.229,0.237360
0.192,103.229,0.237360
0.194,103.229,0.237360
0.197,103.229,0.237360
0.200,103.229,0.237360
0.203,103.229,0.237360
0.206,103.229,0.237360
0.209,103.229,0.237360
0.212,103.229,0.237360
0.215,103.229,0.237360
0.218,103.229,0.237360
0.221,103.229,0.237360
0.223,103.229,0.237360
0.226,103.229,0.237360
0.229,103.229,0.237360
0.232,103.229,0.237360
