0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,199.425,0.244323
0.113,199.425,0.244323
0.116,200.580,0.244323
0.119,200.580,0.244323
0.122,201.742,0.244323
0.125,201.742,0.244323
0.128,202.911,0.244323
0.131,202.911,0.244323
0.134,205.269,0.244323
0.136,205.269,0.244323
0.139,206.458,0.244323
0.142,208.857,0.244323
0.145,208.857,0.244323
0.148,210.067,0.244323
0.151,212.508,0.244323
0.154,212.508,0.244323
0.157,216.222,0.244323
0.160,218.735,0.244323
0.163,220.002,0.244323
0.165,221.276,0.244323
0.168,222.558,0.244323
0.171,223.847,0.244323
0.174,226.448,0.244323
0.177,227.760,0.244323
0.180,229.080,0.244323
0.183,230.407,0.244323
0.186,231.741,0.244323
0.189,231.741,0.244323
0.192,233.084,0.244323
0.194,233.084,0.244323
0.197,234.434,0.244323
0.200,235.792,0.244323
0.203,237.158,0.244323
0.206,235.792,0.244323
0.209,237.158,0.244323
0.212,238.532,0.244323
0.215,238.532,0.244323
0.218,239.914,0.244323
0.221,238.532,0.244323
0.223,238.532,0.244323
0.226,237.158,0.244323
0.229,237.158,0.244323
0.232,237.158,0.244323
0.235,237.158,0.244323
0.238,238.532,0.244323
0.241,238.532,0.244323
0.244,239.914,0.244323
0.247,239.914,0.244323
0.250,239.914,0.244323
0.253,239.914,0.244323
0.255,237.158,0.244323
0.258,234.434,0.244323
0.261,234.434,0.244323
0.264,233.084,0.244323
0.267,172.610,0.202886
0.270,171.616,0.202886
0.273,171.616,0.202886
0.276,172.610,0.202886
0.279,173.610,0.202886
0.282,174.615,0.202886
0.284,174.615,0.202886
0.287,174.615,0.202886
0.290,175.627,0.202886
0.293,175.627,0.202886
