0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,92.499,0.286904
0.078,96.316,0.286904
0.081,98.567,0.286904
0.084,100.290,0.286904
0.087,100.871,0.286904
0.090,100.871,0.286904
0.093,99.712,0.286904
0.096,99.712,0.286904
0.099,99.712,0.286904
0.102,99.712,0.286904
0.104,99.712,0.286904
0.107,99.138,0.286904
0.110,98.567,0.286904
0.113,97.999,0.286904
0.116,97.999,0.286904
0.119,97.999,0.286904
0.122,97.999,0.286904
0.125,98.567,0.286904
0.128,98.567,0.286904
0.131,98.567,0.286904
0.134,98.567,0.286904
0.136,98.567,0.286904
0.139,98.567,0.286904
0.142,98.567,0.286904
0.145,97.999,0.286904
0.148,97.999,0.286904
0.151,97.435,0.286904
0.154,97.435,0.286904
0.157,97.435,0.286904
0.160,97.999,0.286904
0.163,98.567,0.286904
0.165,98.567,0.286904
0.168,98.567,0.286904
0.171,98.567,0.286904
0.174,98.567,0.286904
0.177,98.567,0.286904
0.180,98.567,0.286904
0.183,98.567,0.286904
0.186,98.567,0.286904
0.189,97.999,0.286904
0.192,97.435,0.286904
0.194,97.435,0.286904
0.197,97.435,0.286904
0.200,97.999,0.286904
0.203,97.999,0.286904
0.206,97.999,0.286904
0.209,97.435,0.286904
0.212,97.435,0.286904
0.215,97.435,0.286904
0.218,97.999,0.286904
0.221,98.567,0.286904
0.223,99.138,0.286904
0.226,99.138,0.286904
0.229,99.138,0.286904
0.232,98.567,0.286904
0.235,97.999,0.286904
0.238,97.999,0.286904
0.241,97.999,0.286904
0.244,97.435,0.286904
0.247,97.435,0.286904
0.250,97.435,0.286904
0.253,97.435,0.286904
0.255,97.435,0.286904
0.258,97.999,0.286904
0.261,97.999,0.286904
0.264,98.567,0.286904
0.267,98.567,0.286904
0.270,98.567,0.286904
0.273,98.567,0.286904
0.276,98.567,0.286904
0.279,98.567,0.286904
0.282,98.567,0.286904
0.284,98.567,0.286904
0.287,97.999,0.286904
0.290,97.999,0.286904
0.293,97.999,0.286904
