0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,111.923,0.290100
0.104,110.638,0.290100
0.107,109.367,0.290100
0.110,108.737,0.290100
0.113,107.488,0.290100
0.116,106.869,0.290100
0.119,106.253,0.290100
0.122,106.253,0.290100
0.125,106.869,0.290100
0.128,106.869,0.290100
0.131,108.111,0.290100
0.134,108.737,0.290100
0.136,109.367,0.290100
0.139,110.000,0.290100
0.142,110.638,0.290100
0.145,110.638,0.290100
0.148,111.279,0.290100
0.151,110.638,0.290100
0.154,110.638,0.290100
0.157,110.638,0.290100
0.160,110.000,0.290100
0.163,110.000,0.290100
0.165,110.000,0.290100
0.168,110.000,0.290100
0.171,110.000,0.290100
0.174,110.000,0.290100
0.177,110.000,0.290100
0.180,110.000,0.290100
0.183,110.000,0.290100
0.186,110.000,0.290100
0.189,110.000,0.290100
0.192,111.279,0.290100
0.194,111.279,0.290100
0.197,111.923,0.290100
0.200,111.923,0.290100
0.203,112.572,0.290100
0.206,112.572,0.290100
0.209,113.224,0.290100
0.212,113.224,0.290100
0.215,111.923,0.290100
0.218,111.923,0.290100
0.221,111.279,0.290100
0.223,110.638,0.290100
0.226,110.000,0.290100
0.229,109.367,0.290100
0.232,109.367,0.290100
0.235,109.367,0.290100
0.238,109.367,0.290100
0.241,109.367,0.290100
0.244,109.367,0.290100
0.247,110.000,0.290100
0.250,110.000,0.290100
0.253,110.000,0.290100
0.255,110.000,0.290100
0.258,110.000,0.290100
0.261,110.638,0.290100
0.264,110.000,0.290100
0.267,110.000,0.290100
0.270,110.000,0.290100
0.273,110.000,0.290100
0.276,110.000,0.290100
0.279,110.000,0.290100
0.282,110.000,0.290100
0.284,110.000,0.290100
0.287,110.000,0.290100
0.290,110.000,0.290100
0.293,110.000,0.290100
