0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,195.999,0.175628
0.061,195.999,0.175628
0.064,195.999,0.175628
0.067,194.870,0.175628
0.070,194.870,0.175628
0.073,194.870,0.175628
0.075,194.870,0.175628
0.078,194.870,0.175628
0.081,194.870,0.175628
0.084,194.870,0.175628
0.087,194.870,0.175628
0.090,194.870,0.175628
0.093,194.870,0.175628
0.096,194.870,0.175628
0.099,194.870,0.175628
0.102,194.870,0.175628
0.104,194.870,0.175628
0.107,194.870,0.175628
0.110,194.870,0.175628
0.113,194.870,0.175628
0.116,194.870,0.175628
0.119,194.870,0.175628
0.122,195.999,0.175628
0.125,195.999,0.175628
0.128,195.999,0.175628
0.131,195.999,0.175628
0.134,195.999,0.175628
0.136,195.999,0.175628
0.139,194.870,0.175628
0.142,194.870,0.175628
0.145,194.870,0.175628
0.148,194.870,0.175628
0.151,194.870,0.175628
0.154,194.870,0.175628
0.157,193.748,0.175628
0.160,194.870,0.175628
0.163,194.870,0.175628
0.165,194.870,0.175628
0.168,194.870,0.175628
0.171,194.870,0.175628
0.174,194.870,0.175628
0.177,194.870,0.175628
0.180,194.870,0.175628
0.183,195.999,0.175628
0.186,195.999,0.175628
0.189,195.999,0.175628
0.192,195.999,0.175628
0.194,195.999,0.175628
0.197,195.999,0.175628
0.200,195.999,0.175628
0.203,195.999,0.175628
0.206,195.999,0.175628
0.209,195.999,0.175628
0.212,195.999,0.175628
0.215,195.999,0.175628
0.218,195.999,0.175628
0.221,195.999,0.175628
0.223,195.999,0.175628
0.226,195.999,0.175628
0.229,195.999,0.175628
0.232,195.999,0.175628
0.235,195.999,0.175628
0.238,195.999,0.175628
0.241,195.999,0.175628
0.244,195.999,0.175628
0.247,195.999,0.175628
0.250,195.999,0.175628
0.253,195.999,0.175628
0.255,195.999,0.175628
0.258,195.999,0.175628
0.261,195.999,0.175628
0.264,195.999,0.175628
0.267,195.999,0.175628
0.270,195.999,0.175628
0.273,195.999,0.175628
0.276,195.999,0.175628
0.279,195.999,0.175628
0.282,195.999,0.175628
0.284,195.999,0.175628
0.287,195.999,0.175628
0.290,195.999,0.175628
0.293,195.999,0.175628
