0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,275.589,0.128512
0.049,277.185,0.128512
0.052,278.791,0.128512
0.055,280.406,0.128512
0.058,280.406,0.128512
0.061,280.406,0.128512
0.064,280.406,0.128512
0.067,280.406,0.128512
0.070,278.791,0.128512
0.073,278.791,0.128512
0.075,277.185,0.128512
0.078,277.185,0.128512
0.081,278.791,0.128512
0.084,280.406,0.128512
0.087,280.406,0.128512
0.090,280.406,0.128512
0.093,282.030,0.128512
0.096,285.307,0.128512
0.099,285.307,0.128512
0.102,288.623,0.128512
0.104,288.623,0.128512
0.107,290.295,0.128512
0.110,293.668,0.128512
0.113,295.369,0.128512
0.116,298.801,0.128512
0.119,300.532,0.128512
0.122,302.273,0.128512
0.125,304.024,0.128512
0.128,305.785,0.128512
0.131,305.785,0.128512
0.134,307.557,0.128512
0.136,307.557,0.128512
0.139,309.338,0.128512
0.142,311.130,0.128512
0.145,311.130,0.128512
0.148,312.933,0.128512
0.151,314.745,0.128512
0.154,314.745,0.128512
0.157,316.569,0.128512
0.160,316.569,0.128512
0.163,318.403,0.128512
0.165,320.247,0.128512
0.168,322.102,0.128512
0.171,322.102,0.128512
0.174,323.968,0.128512
0.177,323.968,0.128512
0.180,325.845,0.128512
0.183,327.732,0.128512
0.186,327.732,0.128512
0.189,327.732,0.128512
0.192,327.732,0.128512
0.194,329.631,0.128512
0.197,327.732,0.128512
0.200,327.732,0.128512
0.203,327.732,0.128512
0.206,327.732,0.128512
0.209,327.732,0.128512
0.212,327.732,0.128512
0.215,325.845,0.128512
0.218,325.845,0.128512
0.221,325.845,0.128512
0.223,323.968,0.128512
0.226,322.102,0.128512
0.229,320.247,0.128512
0.232,320.247,0.128512
0.235,318.403,0.128512
0.238,316.569,0.128512
0.241,314.745,0.128512
0.244,311.130,0.128512
0.247,309.338,0.128512
0.250,305.785,0.128512
0.253,0.000,0.000000
0.255,0.000,0.000000
0.258,0.000,0.000000
0.261,0.000,0.000000
0.264,0.000,0.000000
0.267,0.000,0.000000
0.270,0.000,0.000000
0.273,0.000,0.000000
0.276,0.000,0.000000
0.279,0.000,0.000000
0.282,0.000,0.000000
0.284,0.000,0.000000
0.287,0.000,0.000000
0.290,0.000,0.000000
0.293,0.000,0.000000
