0.000,277.185,0.123622
0.003,277.185,0.123622
0.006,277.185,0.123622
0.009,277.185,0.123622
0.012,277.185,0.123622
0.015,278.791,0.123622
0.017,278.791,0.123622
0.020,278.791,0.123622
0.023,278.791,0.123622
0.026,278.791,0.123622
0.029,280.406,0.123622
0.032,280.406,0.123622
0.035,280.406,0.123622
0.038,280.406,0.123622
0.041,280.406,0.123622
0.044,280.406,0.123622
0.046,280.406,0.123622
0.049,280.406,0.123622
0.052,280.406,0.123622
0.055,278.791,0.123622
0.058,278.791,0.123622
0.061,280.406,0.123622
0.064,280.406,0.123622
0.067,280.406,0.123622
0.070,280.406,0.123622
0.073,280.406,0.123622
0.075,278.791,0.123622
0.078,278.791,0.123622
0.081,278.791,0.123622
0.084,278.791,0.123622
0.087,278.791,0.123622
0.090,278.791,0.123622
0.093,278.791,0.123622
0.096,277.185,0.123622
0.099,277.185,0.123622
0.102,277.185,0.123622
0.104,277.185,0.123622
0.107,278.791,0.123622
0.110,278.791,0.123622
0.113,278.791,0.123622
0.116,278.791,0.123622
0.119,278.791,0.123622
0.122,278.791,0.123622
0.125,278.791,0.123622
0.128,278.791,0.123622
0.131,278.791,0.123622
0.134,280.406,0.123622
0.136,278.791,0.123622
0.139,278.791,0.123622
0.142,277.185,0.123622
0.145,277.185,0.123622
0.148,277.185,0.123622
0.151,275.589,0.123622
0.154,275.589,0.123622
0.157,275.589,0.123622
0.160,274.002,0.123622
0.163,274.002,0.123622
0.165,270.854,0.123622
0.168,267.743,0.123622
0.171,264.668,0.123622
0.174,263.144,0.123622
0.177,263.144,0.123622
0.180,261.628,0.123622
0.183,263.144,0.123622
0.186,263.144,0.123622
0.189,263.144,0.123622
0.192,261.628,0.123622
0.194,261.628,0.123622
0.197,260.121,0.123622
0.200,257.133,0.123622
0.203,255.652,0.123622
0.206,255.652,0.123622
0.209,255.652,0.123622
0.212,255.652,0.123622
0.215,254.180,0.123622
0.218,255.652,0.123622
0.221,255.652,0.123622
0.223,257.133,0.123622
0.226,255.652,0.123622
0.229,255.652,0.123622
0.232,255.652,0.123622
0.235,254.180,0.123622
0.238,254.180,0.123622
0.241,252.716,0.123622
0.244,251.260,0.123622
0.247,251.260,0.123622
0.250,251.260,0.123622
0.253,251.260,0.123622
0.255,252.716,0.123622
0.258,252.716,0.123622
0.261,254.180,0.123622
0.264,255.652,0.123622
0.267,257.133,0.123622
0.270,257.133,0.123622
0.273,258.623,0.123622
0.276,260.121,0.123622
0.279,260.121,0.123622
0.282,260.121,0.123622
0.284,261.628,0.123622
0.287,261.628,0.123622
0.290,263.144,0.123622
0.293,264.668,0.123622
0.296,266.201,0.123622
0.299,266.201,0.123622
0.302,267.743,0.123622
0.305,269.294,0.123622
0.308,269.294,0.123622
0.311,269.294,0.123622
0.313,269.294,0.123622
0.316,267.743,0.123622
0.319,267.743,0.123622
0.322,267.743,0.123622
0.325,269.294,0.123622
0.328,270.854,0.123622
0.331,272.423,0.123622
0.334,272.423,0.123622
0.337,272.423,0.123622
0.340,270.854,0.123622
0.342,269.294,0.123622
0.345,266.201,0.123622
0.348,264.668,0.123622
0.351,263.144,0.123622
0.354,263.144,0.123622
0.357,263.144,0.123622
0.360,261.628,0.123622
0.363,261.628,0.123622
0.366,261.628,0.123622
0.369,261.628,0.123622
0.372,261.628,0.123622
0.374,261.628,0.123622
0.377,261.628,0.123622
0.380,261.628,0.123622
0.383,260.121,0.123622
0.386,261.628,0.123622
0.389,263.144,0.123622
0.392,263.144,0.123622
0.395,264.668,0.123622
0.398,264.668,0.123622
0.401,264.668,0.123622
0.403,264.668,0.123622
0.406,264.668,0.123622
0.409,264.668,0.123622
0.412,264.668,0.123622
0.415,264.668,0.123622
0.418,264.668,0.123622
0.421,266.201,0.123622
0.424,267.743,0.123622
0.427,269.294,0.123622
0.430,269.294,0.123622
0.432,270.854,0.123622
0.435,270.854,0.123622
0.438,272.423,0.123622
0.441,275.589,0.123622
0.444,275.589,0.123622
0.447,275.589,0.123622
0.450,277.185,0.123622
0.453,277.185,0.123622
0.456,277.185,0.123622
0.459,277.185,0.123622
0.461,278.791,0.123622
0.464,278.791,0.123622
0.467,280.406,0.123622
0.470,282.030,0.123622
0.473,283.664,0.123622
0.476,283.664,0.123622
0.479,283.664,0.123622
0.482,285.307,0.123622
0.485,285.307,0.123622
0.488,282.030,0.123622
0.491,280.406,0.123622
0.493,280.406,0.123622
0.496,278.791,0.123622
0.499,280.406,0.123622
0.502,280.406,0.123622
0.505,280.406,0.123622
0.508,282.030,0.123622
0.511,280.406,0.123622
0.514,280.406,0.123622
0.517,278.791,0.123622
0.520,277.185,0.123622
0.522,277.185,0.123622
0.525,277.185,0.123622
0.528,277.185,0.123622
0.531,277.185,0.123622
0.534,278.791,0.123622
0.537,278.791,0.123622
0.540,278.791,0.123622
0.543,278.791,0.123622
0.546,278.791,0.123622
0.549,277.185,0.123622
0.551,277.185,0.123622
0.554,275.589,0.123622
0.557,275.589,0.123622
0.560,275.589,0.123622
0.563,275.589,0.123622
0.566,275.589,0.123622
0.569,275.589,0.123622
0.572,275.589,0.123622
0.575,275.589,0.123622
0.578,275.589,0.123622
0.580,274.002,0.123622
0.583,274.002,0.123622
0.586,274.002,0.123622
0.589,274.002,0.123622
0.592,275.589,0.123622
0.595,277.185,0.123622
0.598,277.185,0.123622
0.601,278.791,0.123622
0.604,277.185,0.123622
0.607,278.791,0.123622
0.610,277.185,0.123622
0.612,277.185,0.123622
0.615,277.185,0.123622
0.618,277.185,0.123622
0.621,277.185,0.123622
0.624,277.185,0.123622
0.627,278.791,0.123622
0.630,280.406,0.123622
0.633,282.030,0.123622
0.636,282.030,0.123622
0.639,282.030,0.123622
0.641,282.030,0.123622
0.644,280.406,0.123622
0.647,280.406,0.123622
0.650,278.791,0.123622
0.653,278.791,0.123622
0.656,278.791,0.123622
0.659,278.791,0.123622
0.662,280.406,0.123622
0.665,280.406,0.123622
0.668,280.406,0.123622
0.670,280.406,0.123622
0.673,280.406,0.123622
0.676,278.791,0.123622
0.679,277.185,0.123622
0.682,275.589,0.123622
0.685,275.589,0.123622
0.688,275.589,0.123622
0.691,275.589,0.123622
0.694,275.589,0.123622
0.697,277.185,0.123622
0.700,278.791,0.123622
0.702,278.791,0.123622
0.705,277.185,0.123622
0.708,277.185,0.123622
0.711,277.185,0.123622
0.714,275.589,0.123622
0.717,274.002,0.123622
0.720,274.002,0.123622
0.723,274.002,0.123622
0.726,274.002,0.123622
0.729,275.589,0.123622
0.731,275.589,0.123622
0.734,275.589,0.123622
0.737,275.589,0.123622
0.740,275.589,0.123622
0.743,275.589,0.123622
0.746,275.589,0.123622
0.749,275.589,0.123622
0.752,274.002,0.123622
0.755,274.002,0.123622
0.758,275.589,0.123622
0.760,275.589,0.123622
0.763,275.589,0.123622
0.766,275.589,0.123622
0.769,277.185,0.123622
0.772,277.185,0.123622
0.775,277.185,0.123622
0.778,277.185,0.123622
0.781,275.589,0.123622
0.784,275.589,0.123622
0.787,275.589,0.123622
0.789,275.589,0.123622
0.792,275.589,0.123622
0.795,277.185,0.123622
0.798,278.791,0.123622
0.801,280.406,0.123622
0.804,280.406,0.123622
0.807,282.030,0.123622
0.810,282.030,0.123622
0.813,280.406,0.123622
0.816,278.791,0.123622
0.819,278.791,0.123622
0.821,278.791,0.123622
0.824,278.791,0.123622
0.827,278.791,0.123622
0.830,280.406,0.123622
0.833,280.406,0.123622
0.836,280.406,0.123622
