0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,261.628,0.041529
0.049,264.668,0.041529
0.052,264.668,0.041529
0.055,264.668,0.041529
0.058,264.668,0.041529
0.061,263.144,0.041529
0.064,260.121,0.041529
0.067,255.652,0.041529
0.070,260.121,0.041529
0.073,261.628,0.041529
0.075,263.144,0.041529
0.078,264.668,0.041529
0.081,264.668,0.041529
0.084,263.144,0.041529
0.087,260.121,0.041529
0.090,255.652,0.041529
0.093,258.623,0.041529
0.096,261.628,0.041529
0.099,263.144,0.041529
0.102,263.144,0.041529
0.104,263.144,0.041529
0.107,263.144,0.041529
0.110,261.628,0.041529
0.113,260.121,0.041529
0.116,261.628,0.041529
0.119,263.144,0.041529
0.122,263.144,0.041529
0.125,263.144,0.041529
0.128,263.144,0.041529
0.131,261.628,0.041529
0.134,258.623,0.041529
0.136,252.716,0.041529
0.139,257.133,0.041529
0.142,261.628,0.041529
0.145,263.144,0.041529
0.148,264.668,0.041529
0.151,264.668,0.041529
0.154,263.144,0.041529
0.157,260.121,0.041529
0.160,260.121,0.041529
0.163,257.133,0.041529
0.165,258.623,0.041529
0.168,261.628,0.041529
0.171,263.144,0.041529
0.174,264.668,0.041529
0.177,264.668,0.041529
0.180,263.144,0.041529
0.183,260.121,0.041529
0.186,257.133,0.041529
0.189,260.121,0.041529
0.192,263.144,0.041529
0.194,263.144,0.041529
0.197,263.144,0.041529
0.200,263.144,0.041529
0.203,261.628,0.041529
0.206,258.623,0.041529
0.209,257.133,0.041529
0.212,260.121,0.041529
0.215,263.144,0.041529
0.218,263.144,0.041529
0.221,264.668,0.041529
0.223,261.628,0.041529
0.226,260.121,0.041529
0.229,260.121,0.041529
0.232,257.133,0.041529
0.235,260.121,0.041529
0.238,263.144,0.041529
0.241,263.144,0.041529
0.244,264.668,0.041529
0.247,263.144,0.041529
0.250,261.628,0.041529
0.253,260.121,0.041529
0.255,257.133,0.041529
0.258,257.133,0.041529
0.261,0.000,0.000000
0.264,0.000,0.000000
0.267,0.000,0.000000
0.270,0.000,0.000000
0.273,0.000,0.000000
0.276,0.000,0.000000
0.279,0.000,0.000000
0.282,0.000,0.000000
0.284,0.000,0.000000
0.287,0.000,0.000000
0.290,0.000,0.000000
0.293,0.000,0.000000
