0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,246.944,-0.074665
0.015,246.944,-0.074665
0.017,245.522,-0.074665
0.020,244.107,-0.074665
0.023,244.107,-0.074665
0.026,244.107,-0.074665
0.029,245.522,-0.074665
0.032,245.522,-0.074665
0.035,245.522,-0.074665
0.038,246.944,-0.074665
0.041,248.374,-0.074665
0.044,249.813,-0.074665
0.046,249.813,-0.074665
0.049,249.813,-0.074665
0.052,251.260,-0.074665
0.055,251.260,-0.074665
0.058,249.813,-0.074665
0.061,249.813,-0.074665
0.064,248.374,-0.074665
0.067,248.374,-0.074665
0.070,248.374,-0.074665
0.073,145.147,0.088880
0.075,146.833,0.088880
0.078,148.539,0.088880
0.081,150.265,0.088880
0.084,149.400,0.088880
0.087,149.400,0.088880
0.090,149.400,0.088880
0.093,147.684,0.088880
0.096,147.684,0.088880
0.099,146.833,0.088880
0.102,145.988,0.088880
0.104,145.147,0.088880
0.107,144.311,0.088880
0.110,143.480,0.088880
0.113,144.311,0.088880
0.116,145.147,0.088880
0.119,146.833,0.088880
0.122,147.684,0.088880
0.125,148.539,0.088880
0.128,148.539,0.088880
0.131,147.684,0.088880
0.134,146.833,0.088880
0.136,145.988,0.088880
0.139,145.988,0.088880
0.142,145.988,0.088880
0.145,145.988,0.088880
0.148,145.147,0.088880
0.151,145.988,0.088880
0.154,145.147,0.088880
0.157,145.147,0.088880
0.160,145.988,0.088880
0.163,145.988,0.088880
0.165,146.833,0.088880
0.168,146.833,0.088880
0.171,146.833,0.088880
0.174,145.988,0.088880
0.177,145.988,0.088880
0.180,145.988,0.088880
0.183,145.988,0.088880
0.186,145.988,0.088880
0.189,145.988,0.088880
0.192,145.988,0.088880
0.194,145.988,0.088880
0.197,145.988,0.088880
0.200,145.988,0.088880
0.203,145.988,0.088880
0.206,146.833,0.088880
0.209,146.833,0.088880
0.212,145.988,0.088880
0.215,145.988,0.088880
0.218,145.988,0.088880
0.221,145.988,0.088880
0.223,145.988,0.088880
0.226,146.833,0.088880
0.229,146.833,0.088880
0.232,146.833,0.088880
0.235,145.988,0.088880
0.238,145.988,0.088880
0.241,145.147,0.088880
0.244,145.988,0.088880
0.247,145.988,0.088880
0.250,146.833,0.088880
0.253,146.833,0.088880
0.255,145.988,0.088880
0.258,145.988,0.088880
0.261,145.988,0.088880
0.264,145.988,0.088880
0.267,145.988,0.088880
0.270,146.833,0.088880
0.273,146.833,0.088880
0.276,145.988,0.088880
0.279,145.988,0.088880
0.282,145.988,0.088880
0.284,145.988,0.088880
0.287,145.988,0.088880
