0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,288.623,0.071224
0.009,290.295,0.071224
0.012,288.623,0.071224
0.015,288.623,0.071224
0.017,288.623,0.071224
0.020,288.623,0.071224
0.023,288.623,0.071224
0.026,288.623,0.071224
0.029,288.623,0.071224
0.032,286.960,0.071224
0.035,286.960,0.071224
0.038,285.307,0.071224
0.041,283.664,0.071224
0.044,280.406,0.071224
0.046,278.791,0.071224
0.049,277.185,0.071224
0.052,277.185,0.071224
0.055,275.589,0.071224
0.058,275.589,0.071224
0.061,274.002,0.071224
0.064,274.002,0.071224
0.067,274.002,0.071224
0.070,272.423,0.071224
0.073,272.423,0.071224
0.075,272.423,0.071224
0.078,272.423,0.071224
0.081,272.423,0.071224
0.084,272.423,0.071224
0.087,272.423,0.071224
0.090,272.423,0.071224
0.093,272.423,0.071224
0.096,272.423,0.071224
0.099,272.423,0.071224
0.102,272.423,0.071224
0.104,274.002,0.071224
0.107,274.002,0.071224
0.110,272.423,0.071224
0.113,272.423,0.071224
0.116,272.423,0.071224
0.119,272.423,0.071224
0.122,272.423,0.071224
0.125,272.423,0.071224
0.128,272.423,0.071224
0.131,272.423,0.071224
0.134,272.423,0.071224
0.136,272.423,0.071224
0.139,272.423,0.071224
0.142,272.423,0.071224
0.145,274.002,0.071224
0.148,274.002,0.071224
0.151,274.002,0.071224
0.154,275.589,0.071224
0.157,275.589,0.071224
0.160,275.589,0.071224
0.163,275.589,0.071224
0.165,277.185,0.071224
0.168,277.185,0.071224
0.171,277.185,0.071224
0.174,277.185,0.071224
0.177,277.185,0.071224
0.180,277.185,0.071224
0.183,277.185,0.071224
0.186,277.185,0.071224
0.189,277.185,0.071224
0.192,277.185,0.071224
0.194,275.589,0.071224
0.197,275.589,0.071224
0.200,275.589,0.071224
0.203,275.589,0.071224
0.206,274.002,0.071224
0.209,274.002,0.071224
0.212,274.002,0.071224
0.215,272.423,0.071224
0.218,272.423,0.071224
0.221,270.854,0.071224
0.223,269.294,0.071224
0.226,267.743,0.071224
0.229,266.201,0.071224
0.232,264.668,0.071224
0.235,263.144,0.071224
0.238,260.121,0.071224
0.241,258.623,0.071224
0.244,255.652,0.071224
0.247,252.716,0.071224
0.250,249.813,0.071224
0.253,0.000,0.000000
0.255,0.000,0.000000
0.258,0.000,0.000000
0.261,0.000,0.000000
0.264,0.000,0.000000
0.267,0.000,0.000000
0.270,0.000,0.000000
0.273,0.000,0.000000
0.276,0.000,0.000000
0.279,0.000,0.000000
0.282,0.000,0.000000
0.284,0.000,0.000000
0.287,0.000,0.000000
0.290,0.000,0.000000
0.293,0.000,0.000000
