0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,150.265,0.173809
0.023,148.539,0.173809
0.026,147.684,0.173809
0.029,147.684,0.173809
0.032,145.988,0.173809
0.035,142.653,0.173809
0.038,140.202,0.173809
0.041,138.592,0.173809
0.044,137.000,0.173809
0.046,137.000,0.173809
0.049,137.000,0.173809
0.052,133.871,0.173809
0.055,133.100,0.173809
0.058,133.100,0.173809
0.061,132.333,0.173809
0.064,132.333,0.173809
0.067,132.333,0.173809
0.070,132.333,0.173809
0.073,131.571,0.173809
0.075,132.333,0.173809
0.078,132.333,0.173809
0.081,133.100,0.173809
0.084,133.100,0.173809
0.087,133.871,0.173809
0.090,134.647,0.173809
0.093,134.647,0.173809
0.096,135.427,0.173809
0.099,136.211,0.173809
0.102,136.211,0.173809
0.104,136.211,0.173809
0.107,137.000,0.173809
0.110,137.794,0.173809
0.113,138.592,0.173809
0.116,140.202,0.173809
0.119,141.015,0.173809
0.122,142.653,0.173809
0.125,144.311,0.173809
0.128,144.311,0.173809
0.131,144.311,0.173809
0.134,144.311,0.173809
0.136,144.311,0.173809
0.139,145.147,0.173809
0.142,145.147,0.173809
0.145,145.147,0.173809
0.148,145.147,0.173809
0.151,145.147,0.173809
0.154,145.988,0.173809
0.157,145.988,0.173809
0.160,146.833,0.173809
0.163,147.684,0.173809
0.165,149.400,0.173809
0.168,149.400,0.173809
0.171,149.400,0.173809
0.174,149.400,0.173809
0.177,150.265,0.173809
0.180,151.136,0.173809
0.183,152.892,0.173809
0.186,153.778,0.173809
0.189,153.778,0.173809
0.192,154.668,0.173809
0.194,153.778,0.173809
0.197,153.778,0.173809
0.200,153.778,0.173809
0.203,152.892,0.173809
0.206,153.778,0.173809
0.209,153.778,0.173809
0.212,154.668,0.173809
0.215,155.564,0.173809
0.218,155.564,0.173809
0.221,156.466,0.173809
0.223,156.466,0.173809
0.226,155.564,0.173809
0.229,155.564,0.173809
0.232,154.668,0.173809
0.235,153.778,0.173809
0.238,153.778,0.173809
0.241,153.778,0.173809
0.244,154.668,0.173809
0.247,154.668,0.173809
0.250,155.564,0.173809
0.253,155.564,0.173809
0.255,156.466,0.173809
0.258,155.564,0.173809
0.261,155.564,0.173809
0.264,155.564,0.173809
0.267,155.564,0.173809
0.270,155.564,0.173809
0.273,155.564,0.173809
0.276,156.466,0.173809
0.279,157.372,0.173809
0.282,157.372,0.173809
0.284,158.284,0.173809
0.287,158.284,0.173809
0.290,159.201,0.173809
0.293,159.201,0.173809
